external_id,team,team_status,player,next_player,xpos,ypos,xdest,ydest,start_time,end_time,action,xg,xt,xp,game_time,header,penalty,throw_in,attack_type,corner_outcome,foot_used,one_touch,goal_mouth
951,Örebro,away,Hussein Ali,,90,18,90.0,55.0,2857,2860,pass inaccurate,,,0.5167013938917696,48,False,False,False,nan,nan,nan,,nan
952,Örebro,away,Hussein Ali,,90,18,90.0,55.0,2857,2860,cross inacurate,,,0.5167013938917696,48,False,False,False,nan,nan,nan,,nan
953,Djurgården,home,Jacob Une Larsson,,10,45,,,2857,2862,clearance accurate,,,,48,False,False,False,nan,nan,nan,,nan
954,Djurgården,home,Elliot Käck,Joel Asoro,10,84,0.0,84.0,2860,2863,pass accurate,,-0.0017376495929980855,0.8703447305982868,48,False,False,False,nan,nan,nan,,nan
955,Djurgården,home,Joel Asoro,,20,86,76.0,84.0,2861,2864,pass inaccurate,,,0.31926070185377536,48,False,False,False,nan,nan,nan,,nan
956,Örebro,away,Bobby Allain,Michael Almebäck,24,16,29.0,18.0,2867,2870,pass accurate,,0.0014354491175794844,0.7693276252509884,48,False,False,False,nan,nan,nan,,nan
957,Örebro,away,Michael Almebäck,Nordin Gerzic,27,19,42.0,29.0,2870,2873,pass accurate,,0.0034712252408037516,0.7886555774314503,48,False,False,False,nan,nan,nan,,nan
958,Örebro,away,Nordin Gerzic,Michael Almebäck,37,21,31.0,35.0,2872,2875,pass accurate,,-0.0005476237684746664,0.8735228605846517,48,False,False,False,nan,nan,nan,,nan
959,Örebro,away,Michael Almebäck,Andreas Skovgaard Larsen,33,28,33.0,54.0,2874,2877,pass accurate,,0.00023438342872604892,0.8564638337165353,48,False,False,False,nan,nan,nan,,nan
960,Örebro,away,Andreas Skovgaard Larsen,Michael Almebäck,33,58,32.0,49.0,2878,2881,pass accurate,,0.0001646526912263708,0.843827155986711,48,False,False,False,nan,nan,nan,,nan
961,Örebro,away,Michael Almebäck,Nordin Gerzic,28,45,34.0,25.0,2880,2883,pass accurate,,0.0009012936220293474,0.8668049043636734,49,False,False,False,nan,nan,nan,,nan
962,Örebro,away,Nordin Gerzic,,30,23,77.0,31.0,2883,2886,pass inaccurate,,,0.3727597315578655,49,False,False,False,nan,nan,nan,,nan
963,Djurgården,home,Hjalmar Ekdal,Elliot Käck,23,69,28.0,77.0,2885,2888,pass accurate,,0.000342638780078652,0.8670864871025853,49,False,False,False,nan,nan,nan,,nan
964,Djurgården,home,Elliot Käck,Rasmus Schüller,31,69,29.0,59.0,2885,2888,pass accurate,,0.000632147095620355,0.8746273614967044,49,False,False,False,nan,nan,nan,,nan
965,Djurgården,home,Rasmus Schüller,Jacob Une Larsson,31,62,23.0,57.0,2887,2890,pass accurate,,-0.001566790612758287,0.9278091417778692,49,False,False,False,nan,nan,nan,,nan
966,Djurgården,home,Jacob Une Larsson,Magnus Eriksson,25,58,41.0,66.0,2891,2894,pass accurate,,0.0007599427472526447,0.7845457029946094,49,False,False,False,nan,nan,nan,,nan
967,Djurgården,home,Magnus Eriksson,Joel Asoro,63,68,73.0,73.0,2898,2901,pass accurate,,0.004649636065058346,0.7240282025201913,49,False,False,False,nan,nan,nan,,nan
968,Djurgården,home,Joel Asoro,Elliot Käck,69,71,66.0,73.0,2900,2903,pass accurate,,-0.004649636065058346,0.5790077046907666,49,False,False,False,nan,nan,nan,,nan
969,Djurgården,home,Elliot Käck,Hjalmar Ekdal,61,70,40.0,62.0,2904,2907,pass accurate,,-0.006449155363201495,0.8756260529017204,49,False,False,False,nan,nan,nan,,nan
970,Djurgården,home,Hjalmar Ekdal,Jacob Une Larsson,42,72,46.0,33.0,2906,2909,pass accurate,,0.0003471492954100451,0.7747092290288479,49,False,False,False,nan,nan,nan,,nan
971,Djurgården,home,Jacob Une Larsson,Hjalmar Ekdal,47,42,46.0,54.0,2910,2913,pass accurate,,-2.7625855668188953e-05,0.8142412601551058,49,False,False,False,nan,nan,nan,,nan
972,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,60,76,68.0,67.0,2913,2916,pass accurate,,0.005591314885986135,0.7138475824669739,49,False,False,False,nan,nan,nan,,nan
973,Djurgården,home,Magnus Eriksson,Joel Asoro,62,69,75.0,86.0,2914,2917,pass accurate,,0.00889542795625706,0.7071029129438551,49,False,False,False,nan,nan,nan,,nan
974,Djurgården,home,Joel Asoro,,77,76,,,2915,2920,lost ball,,,,49,False,False,False,nan,nan,nan,,nan
975,Örebro,away,Nordin Gerzic,Johan Mårtensson,34,41,47.0,53.0,2926,2929,pass accurate,,0.0014212561028738371,0.7387043451948073,49,False,False,False,nan,nan,nan,,nan
976,Örebro,away,Johan Mårtensson,Romain Gall,43,52,64.0,94.0,2928,2931,pass accurate,,0.0016265485542949591,0.6868343531218828,49,False,False,False,nan,nan,nan,,nan
977,Örebro,away,Romain Gall,David Seger,67,58,75.0,21.0,2937,2940,pass accurate,,0.005289898606088118,0.7155768881944559,49,False,False,False,nan,nan,nan,,nan
978,Djurgården,home,Hjalmar Ekdal,,9,56,,,2941,2946,clearance inaccurate,,,,50,False,False,False,nan,nan,nan,,nan
979,Örebro,away,David Seger,,81,13,77.0,86.0,2941,2944,pass inaccurate,,,0.5764927134518835,50,False,False,False,nan,nan,nan,,nan
980,Örebro,away,David Seger,,81,13,77.0,86.0,2941,2944,cross inacurate,,,0.5764927134518835,50,False,False,False,nan,nan,nan,,nan
981,Örebro,away,David Seger,,75,21,81.0,13.0,2937,2944,carry,,,,49,False,False,False,nan,nan,nan,,nan
982,Örebro,away,Benjamin Hjertstrand,Johan Mårtensson,77,86,69.0,74.0,2945,2948,pass accurate,,-0.004245791891198714,0.7858642711954029,50,False,False,False,nan,nan,nan,,nan
983,Örebro,away,Johan Mårtensson,Romain Gall,69,77,82.0,77.0,2947,2950,pass accurate,,0.004899422929717897,0.6633249863295347,50,False,False,False,nan,nan,nan,,nan
984,Örebro,away,Johan Mårtensson,Romain Gall,69,77,82.0,77.0,2947,2950,key pass,,,0.6633249863295347,50,False,False,False,nan,nan,nan,,nan
985,Djurgården,home,Jacob Une Larsson,,18,32,,,2948,2953,block unsuccessful,,,,50,False,False,False,nan,nan,nan,,nan
986,Örebro,away,Romain Gall,,77,70,,,2949,2952,wide shot,0.014033874695382692,,,50,False,False,False,nan,nan,nan,,nan
987,Djurgården,home,Jacob Widell Zetterström,,23,30,,,2949,2952,goalkeeper wide shot,,,,50,False,False,False,nan,nan,nan,,nan
988,Örebro,away,Romain Gall,,77,70,,,2949,2952,shot,0.014033874695382692,,,50,False,False,False,nan,nan,right foot,,nan
989,Örebro,away,Romain Gall,,82,77,77.0,70.0,2947,2952,carry,,0.003243340465912216,,50,False,False,False,nan,nan,nan,,nan
990,Örebro,away,Romain Gall,,96,3,94.0,49.0,2990,3000,right corner inaccurate,,,,50,False,False,False,corner,cleared,nan,,nan
991,Djurgården,home,Jacob Widell Zetterström,,6,51,,,2992,2997,clearance inaccurate,,,,50,False,False,False,nan,nan,nan,,nan
992,Örebro,away,Romain Gall,,90,26,,,2993,3003,penalty box entry successful,,,,50,False,False,False,corner,nan,nan,,nan
993,Örebro,away,Romain Gall,,90,31,,,3003,3006,wide shot,0.054730528250130424,,,51,False,False,False,corner,nan,nan,,nan
994,Djurgården,home,Jacob Widell Zetterström,,10,69,,,3003,3006,goalkeeper wide shot,,,,51,False,False,False,nan,nan,nan,,nan
995,Örebro,away,Romain Gall,,90,31,,,3003,3006,shot,0.054730528250130424,,,51,False,False,False,corner,nan,left foot,,nan
996,Djurgården,home,Hjalmar Ekdal,Elliot Käck,24,67,32.0,73.0,3019,3022,pass accurate,,0.0012824848477914121,0.8179424728497158,51,False,False,False,nan,nan,nan,,nan
997,Djurgården,home,Elliot Käck,Hjalmar Ekdal,32,82,26.0,74.0,3021,3024,pass accurate,,0.0009398460677127601,0.9120216876019551,51,False,False,False,nan,nan,nan,,nan
998,Djurgården,home,Hjalmar Ekdal,Magnus Eriksson,23,77,33.0,71.0,3023,3026,pass accurate,,0.0023456372207593303,0.8179424728497158,51,False,False,False,nan,nan,nan,,nan
999,Djurgården,home,Magnus Eriksson,Rasmus Schüller,34,72,33.0,39.0,3026,3029,pass accurate,,-0.000595290056026274,0.8552491215361328,51,False,False,False,nan,nan,nan,,nan
1000,Djurgården,home,Rasmus Schüller,Aslak Fonn Witry,37,39,47.0,4.0,3029,3032,pass accurate,,-0.0008728545218863581,0.8659254610251975,51,False,False,False,nan,nan,nan,,nan
1001,Djurgården,home,Aslak Fonn Witry,Jacob Une Larsson,41,13,35.0,23.0,3034,3037,pass accurate,,,0.8574926263409145,51,False,False,False,nan,nan,nan,,nan
1002,Djurgården,home,Jacob Une Larsson,Hjalmar Ekdal,34,25,32.0,55.0,3037,3040,pass accurate,,-0.0010659463132557181,0.8502773733584924,51,False,False,False,nan,nan,nan,,nan
1003,Djurgården,home,Hjalmar Ekdal,Elliot Käck,34,64,63.0,83.0,3040,3043,pass accurate,,0.005990629748913675,0.5998049814438707,51,False,False,False,nan,nan,nan,,nan
1004,Djurgården,home,Elliot Käck,Magnus Eriksson,68,92,55.0,73.0,3042,3045,pass accurate,,-0.003838522965512091,0.8531903297565164,51,False,False,False,nan,nan,nan,,nan
1005,Djurgården,home,Magnus Eriksson,Joel Asoro,58,79,72.0,77.0,3044,3047,pass accurate,,0.008126474849917558,0.7101325537078602,51,False,False,False,nan,nan,nan,,nan
1006,Örebro,away,Nordin Gerzic,,30,25,,,3047,3050,foul,,,,51,False,False,False,nan,nan,nan,,nan
1007,Djurgården,home,Jacob Une Larsson,Hampus Finndell,57,31,71.0,26.0,3061,3064,pass accurate,,0.00815442017899275,0.7139332592494626,52,False,False,False,nan,nan,nan,,nan
1008,Djurgården,home,Hampus Finndell,Rasmus Schüller,68,29,68.0,42.0,3062,3065,pass accurate,,3.970949126591572e-05,0.7598774029760135,52,False,False,False,nan,nan,nan,,nan
1009,Örebro,away,Andreas Skovgaard Larsen,,23,65,,,3063,3068,interception succesful,,,,52,False,False,False,nan,nan,nan,,nan
1010,Örebro,away,Andreas Skovgaard Larsen,,23,65,,,3063,3068,challenge unsuccessful,,,,52,False,False,False,nan,nan,nan,,nan
1011,Djurgården,home,Rasmus Schüller,,70,45,71.0,31.0,3063,3066,pass inaccurate,,,0.7012228644505616,52,False,False,False,nan,nan,nan,,nan
1012,Örebro,away,Andreas Skovgaard Larsen,Deniz Hümmet,29,69,39.0,60.0,3065,3068,pass accurate,,0.0018752430495129688,0.802602774890956,52,False,False,False,nan,nan,nan,,nan
1013,Örebro,away,Deniz Hümmet,David Seger,55,28,55.0,15.0,3069,3072,pass accurate,,-0.0008179554228269735,0.8105564655460689,52,False,False,False,nan,nan,nan,,nan
1014,Örebro,away,David Seger,Deniz Hümmet,60,21,69.0,31.0,3072,3075,pass accurate,,0.005662354165382324,0.6955403589244394,52,False,False,False,nan,nan,nan,,nan
1015,Örebro,away,Hussein Ali,,80,9,,,3074,3099,final third entry,,,,52,False,False,False,nan,nan,nan,,nan
1016,Örebro,away,Deniz Hümmet,David Seger,70,38,71.0,11.0,3077,3080,pass accurate,,-0.002973360112051935,0.7846034465164184,52,False,False,False,nan,nan,nan,,nan
1017,Örebro,away,David Seger,Deniz Hümmet,71,19,66.0,30.0,3079,3082,pass accurate,,-0.005200475878853025,0.795221996859203,52,False,False,False,nan,nan,nan,,nan
1018,Örebro,away,Deniz Hümmet,Hussein Ali,66,33,71.0,11.0,3081,3084,pass accurate,,0.0022171363426425374,0.7420792023822362,52,False,False,False,nan,nan,nan,,nan
1019,Örebro,away,Hussein Ali,David Seger,77,19,74.0,5.0,3087,3090,pass accurate,,-0.008024806478663438,0.8107550490051302,52,False,False,False,nan,nan,nan,,nan
1020,Örebro,away,David Seger,,90,16,71.0,38.0,3089,3092,pass inaccurate,,,0.7485750399359963,52,False,False,False,nan,nan,nan,,nan
1021,Örebro,away,David Seger,,90,16,71.0,38.0,3089,3092,cross inacurate,,,0.7485750399359963,52,False,False,False,nan,nan,nan,,nan
1022,Djurgården,home,Hjalmar Ekdal,Elliot Käck,29,62,34.0,87.0,3105,3108,pass accurate,,1.1806110634683328e-05,0.8557364294100531,52,False,False,False,nan,nan,nan,,nan
1023,Djurgården,home,Elliot Käck,Hjalmar Ekdal,38,78,30.0,65.0,3110,3113,pass accurate,,-0.0006439532062550383,0.8948693677983709,52,False,False,False,nan,nan,nan,,nan
1024,Djurgården,home,Hjalmar Ekdal,Elliot Käck,44,67,51.0,88.0,3115,3118,pass accurate,,-0.00046334056228138423,0.8091433756723168,52,False,False,False,nan,nan,nan,,nan
1025,Djurgården,home,Elliot Käck,Kalle Holmberg,55,87,76.0,90.0,3118,3121,pass accurate,,0.0104296759484231,0.6034682812313269,52,False,False,False,nan,nan,nan,,nan
1026,Örebro,away,Johan Mårtensson,,28,34,,,3124,3129,interception unsuccesful,,,,53,False,False,False,nan,nan,nan,,nan
1027,Örebro,away,Johan Mårtensson,,28,34,,,3124,3129,challenge successful,,,,53,False,False,False,nan,nan,nan,,nan
1028,Djurgården,home,Kalle Holmberg,,76,84,73.0,67.0,3124,3127,pass inaccurate,,,0.768715062345337,53,False,False,False,nan,nan,nan,,nan
1029,Örebro,away,Johan Mårtensson,,27,33,22.0,18.0,3125,3128,pass inaccurate,,,0.9348412182194797,53,False,False,False,nan,nan,nan,,nan
1030,Djurgården,home,Magnus Eriksson,,78,82,,,3125,3130,interception unsuccesful,,,,53,False,False,False,nan,nan,nan,,nan
1031,Djurgården,home,Magnus Eriksson,,78,82,,,3125,3130,challenge successful,,,,53,False,False,False,nan,nan,nan,,nan
1032,Djurgården,home,Magnus Eriksson,,78,82,,,3125,3130,mistake,,,,53,False,False,False,nan,nan,nan,,nan
1033,Djurgården,home,Magnus Eriksson,,93,87,89.0,56.0,3129,3132,pass into the box,,,,53,False,False,False,nan,nan,nan,,nan
1034,Djurgården,home,Magnus Eriksson,,93,87,89.0,56.0,3129,3132,pass inaccurate,,,0.5870033667019307,53,False,False,False,nan,nan,nan,,nan
1035,Djurgården,home,Magnus Eriksson,,93,87,89.0,56.0,3129,3132,cross inacurate,,,0.5870033667019307,53,False,False,False,nan,nan,nan,,nan
1036,Örebro,away,Andreas Skovgaard Larsen,,11,44,,,3130,3135,clearance inaccurate,,,,53,False,False,False,nan,nan,nan,,nan
1037,Djurgården,home,Elliot Käck,Aslak Fonn Witry,73,86,70.0,7.0,3134,3137,pass accurate,,-0.0013705574056201118,0.6444110305347376,53,False,False,False,nan,nan,nan,,nan
1038,Djurgården,home,Aslak Fonn Witry,Rasmus Schüller,70,6,66.0,26.0,3139,3142,pass accurate,,-0.0022171363426425374,0.7635575164582037,53,False,False,False,nan,nan,nan,,nan
1039,Djurgården,home,Rasmus Schüller,Elliot Käck,67,29,68.0,76.0,3142,3145,pass accurate,,-0.0015630932151659074,0.6998280153858172,53,False,False,False,nan,nan,nan,,nan
1040,Djurgården,home,Elliot Käck,Joel Asoro,69,68,80.0,92.0,3146,3149,pass accurate,,0.0016495700599863591,0.70798856167921,53,False,False,False,nan,nan,nan,,nan
1041,Djurgården,home,Joel Asoro,Elliot Käck,92,92,87.0,93.0,3154,3157,pass accurate,,-0.013485292563502387,0.34561936906732377,53,False,False,False,nan,nan,nan,,nan
1042,Djurgården,home,Magnus Eriksson,,79,62,,,3154,3179,final third entry,,,,53,False,False,False,nan,nan,nan,,nan
1043,Djurgården,home,Elliot Käck,Hjalmar Ekdal,88,94,72.0,82.0,3155,3158,pass accurate,,-0.008517636901357397,0.7952404531986357,53,False,False,False,nan,nan,nan,,nan
1044,Djurgården,home,Hjalmar Ekdal,Jacob Une Larsson,70,76,66.0,40.0,3158,3161,pass accurate,,-0.0028643726765438977,0.7974251817168073,53,False,False,False,nan,nan,nan,,nan
1045,Djurgården,home,Jacob Une Larsson,Kalle Holmberg,68,40,73.0,42.0,3161,3164,pass accurate,,,0.6817830890089748,53,False,False,False,nan,nan,nan,,nan
1046,Djurgården,home,Kalle Holmberg,Rasmus Schüller,74,46,70.0,46.0,3161,3164,pass accurate,,,0.6782377339520489,53,False,False,False,nan,nan,nan,,nan
1047,Djurgården,home,Rasmus Schüller,Magnus Eriksson,73,46,73.0,63.0,3163,3166,pass accurate,,-0.0009491716679126405,0.768715062345337,53,False,False,False,nan,nan,nan,,nan
1048,Djurgården,home,Rasmus Schüller,Magnus Eriksson,73,46,73.0,63.0,3163,3166,key pass,,,0.768715062345337,53,False,False,False,nan,nan,nan,,nan
1049,Örebro,away,Michael Almebäck,,17,36,,,3165,3170,block unsuccessful,,,,53,False,False,False,nan,nan,nan,,nan
1050,Djurgården,home,Magnus Eriksson,,79,65,,,3166,3169,wide shot,0.0443999844457222,,,53,False,False,False,nan,nan,nan,,nan
1051,Örebro,away,Bobby Allain,,21,35,,,3166,3169,goalkeeper wide shot,,,,53,False,False,False,nan,nan,nan,,nan
1052,Djurgården,home,Magnus Eriksson,,79,65,,,3166,3169,shot,0.0443999844457222,,,53,False,False,False,nan,nan,right foot,,nan
1053,Djurgården,home,Magnus Eriksson,,73,63,79.0,65.0,3163,3169,carry,,0.00748913235711093,,53,False,False,False,nan,nan,nan,,nan
1054,Djurgården,home,Edward Chilufya,Rasmus Schüller,75,57,70.0,53.0,3168,3171,pass accurate,,-0.01799172423107942,0.7295834880620992,53,False,False,False,nan,nan,nan,,nan
1055,Djurgården,home,Rasmus Schüller,Aslak Fonn Witry,70,48,69.0,23.0,3170,3173,pass accurate,,9.97942415855227e-06,0.7963350344835265,53,False,False,False,nan,nan,nan,,nan
1056,Djurgården,home,Aslak Fonn Witry,Jacob Une Larsson,67,29,55.0,43.0,3172,3175,pass accurate,,-0.00810230818351364,0.8451815655342451,53,False,False,False,nan,nan,nan,,nan
1057,Djurgården,home,Jacob Une Larsson,Aslak Fonn Witry,58,35,60.0,21.0,3176,3179,pass accurate,,0.0024920660136104264,0.8008739136425153,53,False,False,False,nan,nan,nan,,nan
1058,Djurgården,home,Aslak Fonn Witry,Rasmus Schüller,62,23,56.0,39.0,3178,3181,pass accurate,,-0.002439954018131317,0.8061272559261649,53,False,False,False,nan,nan,nan,,nan
1059,Djurgården,home,Rasmus Schüller,Hjalmar Ekdal,59,44,50.0,64.0,3180,3183,pass accurate,,-0.004358907452708536,0.8400395053167029,54,False,False,False,nan,nan,nan,,nan
1060,Djurgården,home,Hjalmar Ekdal,Joel Asoro,67,72,75.0,67.0,3184,3187,pass accurate,,0.00748913235711093,0.6858116609169475,54,False,False,False,nan,nan,nan,,nan
1061,Djurgården,home,Joel Asoro,Edward Chilufya,80,62,82.0,46.0,3187,3190,pass accurate,,-0.0005736788141771712,0.6590454030628328,54,False,False,False,nan,nan,nan,,nan
1062,Djurgården,home,Joel Asoro,Edward Chilufya,80,62,82.0,46.0,3187,3190,key pass,,,0.6590454030628328,54,False,False,False,nan,nan,nan,,nan
1063,Örebro,away,Andreas Skovgaard Larsen,,12,66,,,3188,3193,block unsuccessful,,,,54,False,False,False,nan,nan,nan,,nan
1064,Djurgården,home,Edward Chilufya,,82,45,,,3190,3193,wide shot,0.10646373157803231,,,54,False,False,False,nan,nan,nan,,nan
1065,Örebro,away,Bobby Allain,,18,55,,,3190,3193,goalkeeper wide shot,,,,54,False,False,False,nan,nan,nan,,nan
1066,Djurgården,home,Edward Chilufya,,82,45,,,3190,3193,shot,0.10646373157803231,,,54,False,False,False,nan,nan,right foot,,nan
1067,Djurgården,home,Rasmus Schüller,,65,16,,,3196,3206,dribble unsuccessful,,,,54,False,False,False,nan,nan,nan,,nan
1068,Djurgården,home,Rasmus Schüller,,67,16,,,3196,3201,lost ball,,,,54,False,False,False,nan,nan,nan,,nan
1069,Djurgården,home,Aslak Fonn Witry,Rasmus Schüller,71,2,70.0,15.0,3197,3200,pass accurate,,0.0029833395362104873,0.7107870482175522,54,False,False,False,nan,nan,nan,,nan
1070,Örebro,away,Johan Mårtensson,,36,82,,,3197,3202,tackle successful,,,,54,False,False,False,nan,nan,nan,,nan
1071,Örebro,away,Johan Mårtensson,,36,82,,,3197,3202,challenge unsuccessful,,,,54,False,False,False,nan,nan,nan,,nan
1072,Örebro,away,Johan Mårtensson,,34,78,,,3204,3207,foul,,,,54,False,False,False,nan,nan,nan,,nan
1073,Örebro,away,Johan Mårtensson,,36,79,,,3208,3213,yellow card,,,,54,False,False,False,nan,nan,nan,,nan
1074,Örebro,away,Johan Mårtensson,,36,79,,,3208,3213,foul,,,,54,False,False,False,nan,nan,nan,,nan
1075,Djurgården,home,Aslak Fonn Witry,Jacob Une Larsson,64,16,41.0,23.0,3251,3254,pass accurate,,-0.007275755053668238,0.8638437757443866,55,False,False,False,nan,nan,nan,,nan
1076,Djurgården,home,Jacob Une Larsson,Hjalmar Ekdal,40,24,46.0,63.0,3254,3257,pass accurate,,0.0018448487873523774,0.7368543944720586,55,False,False,False,nan,nan,nan,,nan
1077,Djurgården,home,Hjalmar Ekdal,Elliot Käck,38,62,66.0,85.0,3258,3261,pass accurate,,0.005507476542273706,0.6115863546796596,55,False,False,False,nan,nan,nan,,nan
1078,Örebro,away,Hussein Ali,,27,15,,,3259,3264,interception unsuccesful,,,,55,False,False,False,nan,nan,nan,,nan
1079,Örebro,away,Hussein Ali,,27,15,,,3259,3264,challenge successful,,,,55,False,False,False,nan,nan,nan,,nan
1080,Djurgården,home,Elliot Käck,,69,91,69.0,93.0,3260,3263,pass inaccurate,,,0.1293344018529682,55,False,False,False,nan,nan,nan,,nan
1081,Djurgården,home,Elliot Käck,,66,85,69.0,91.0,3258,3263,carry,,0.0015529266837266097,,55,False,False,False,nan,nan,nan,,nan
1082,Djurgården,home,Elliot Käck,Kalle Holmberg,69,93,75.0,90.0,3272,3275,pass accurate,,0.005687958262245885,0.7014258024942355,55,False,False,False,nan,nan,nan,,nan
1083,Djurgården,home,Kalle Holmberg,Joel Asoro,75,92,75.0,67.0,3274,3277,pass accurate,,0.005839562297124571,0.7135281258490994,55,False,False,False,nan,nan,nan,,nan
1084,Djurgården,home,Joel Asoro,,79,67,69.0,67.0,3276,3279,pass inaccurate,,,0.7925459740771503,55,False,False,False,nan,nan,nan,,nan
1085,Örebro,away,Bobby Allain,Michael Almebäck,10,53,13.0,38.0,3281,3291,pass accurate,,,,55,False,False,False,nan,nan,nan,,nan
1086,Örebro,away,Bobby Allain,Michael Almebäck,10,53,13.0,38.0,3281,3291,goalkeeper throw accurate,,,,55,False,False,False,nan,nan,nan,,nan
1087,Örebro,away,Michael Almebäck,Andreas Skovgaard Larsen,21,34,21.0,71.0,3291,3294,pass accurate,,-0.000410622583821978,0.9159621969629453,55,False,False,False,nan,nan,nan,,nan
1088,Örebro,away,Andreas Skovgaard Larsen,Michael Almebäck,22,68,21.0,33.0,3292,3295,pass accurate,,0.000410622583821978,0.9250894353619055,55,False,False,False,nan,nan,nan,,nan
1089,Örebro,away,Michael Almebäck,Nordin Gerzic,25,36,32.0,35.0,3300,3303,pass accurate,,,0.8331332615545155,56,False,False,False,nan,nan,nan,,nan
1090,Örebro,away,Nordin Gerzic,Hussein Ali,28,43,25.0,12.0,3302,3305,pass accurate,,-0.0024794955838229413,0.9258593295494242,56,False,False,False,nan,nan,nan,,nan
1091,Örebro,away,Hussein Ali,,26,6,67.0,24.0,3304,3307,pass inaccurate,,,0.35753704584633333,56,False,False,False,nan,nan,nan,,nan
1092,Örebro,away,Erik Björndahl,,67,24,,,3307,3310,air challenge successful,,,,56,False,False,False,nan,nan,nan,,nan
1093,Örebro,away,Erik Björndahl,,67,24,,,3307,3310,challenge successful,,,,56,False,False,False,nan,nan,nan,,nan
1094,Djurgården,home,Hjalmar Ekdal,,33,71,,,3307,3310,air challenge unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1095,Djurgården,home,Hjalmar Ekdal,,33,71,,,3307,3310,challenge unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1096,Örebro,away,Deniz Hümmet,Johan Mårtensson,62,27,69.0,42.0,3308,3311,pass accurate,,0.005190496454694472,0.7123438982151399,56,False,False,False,nan,nan,nan,,nan
1097,Örebro,away,Johan Mårtensson,Deniz Hümmet,71,37,68.0,35.0,3311,3314,pass accurate,,,0.548315940060841,56,False,False,False,nan,nan,nan,,nan
1098,Örebro,away,Deniz Hümmet,,69,15,,,3315,3325,dribble unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1099,Örebro,away,Deniz Hümmet,,73,14,,,3315,3320,lost ball,,,,56,False,False,False,nan,nan,nan,,nan
1100,Örebro,away,Deniz Hümmet,,68,35,73.0,14.0,3311,3320,carry,,4.968891542446799e-05,,56,False,False,False,nan,nan,nan,,nan
1101,Djurgården,home,Elliot Käck,,29,71,,,3317,3322,tackle successful,,,,56,False,False,False,nan,nan,nan,,nan
1102,Djurgården,home,Elliot Käck,,29,71,,,3317,3322,challenge unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1103,Djurgården,home,Elliot Käck,Hampus Finndell,24,84,29.0,67.0,3318,3321,pass accurate,,0.0023456372207593303,0.8535351955592461,56,False,False,False,nan,nan,nan,,nan
1104,Örebro,away,Romain Gall,,80,71,,,3318,3343,final third entry,,,,56,False,False,False,nan,nan,nan,,nan
1105,Djurgården,home,Hampus Finndell,,29,82,31.0,43.0,3319,3322,pass inaccurate,,,0.8489744164436622,56,False,False,False,nan,nan,nan,,nan
1106,Örebro,away,Andreas Skovgaard Larsen,,69,57,,,3321,3326,interception succesful,,,,56,False,False,False,nan,nan,nan,,nan
1107,Örebro,away,Andreas Skovgaard Larsen,,69,57,,,3321,3326,challenge unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1108,Örebro,away,Andreas Skovgaard Larsen,Romain Gall,70,66,80.0,86.0,3325,3328,pass accurate,,0.004245791891198714,0.6909624602396165,56,False,False,False,nan,nan,nan,,nan
1109,Djurgården,home,Hampus Finndell,,10,37,,,3329,3334,interception succesful,,,,56,False,False,False,nan,nan,nan,,nan
1110,Djurgården,home,Hampus Finndell,,10,37,,,3329,3334,challenge unsuccessful,,,,56,False,False,False,nan,nan,nan,,nan
1111,Örebro,away,Romain Gall,,91,74,89.0,59.0,3330,3333,pass inaccurate,,,0.5836479105152834,56,False,False,False,nan,nan,nan,,nan
1112,Örebro,away,Romain Gall,,80,86,91.0,74.0,3325,3333,carry,,0.02970682139026544,,56,False,False,False,nan,nan,nan,,nan
1113,Djurgården,home,Hampus Finndell,Aslak Fonn Witry,11,41,21.0,13.0,3330,3333,pass accurate,,-0.0009148976376581169,0.9122905808701709,56,False,False,False,nan,nan,nan,,nan
1114,Djurgården,home,Aslak Fonn Witry,Edward Chilufya,32,8,49.0,48.0,3335,3338,pass accurate,,0.005094092848383018,0.6339880655007281,56,False,False,False,nan,nan,nan,,nan
1115,Djurgården,home,Joel Asoro,,80,68,,,3336,3361,final third entry,,,,56,False,False,False,nan,nan,nan,,nan
1116,Djurgården,home,Joel Asoro,,96,67,,,3337,3347,penalty box entry successful,,,,56,False,False,False,nan,nan,nan,,nan
1117,Djurgården,home,Edward Chilufya,Joel Asoro,71,52,73.0,83.0,3342,3345,pass accurate,,-0.0013643504669552074,0.7464014287420808,56,False,False,False,nan,nan,nan,,nan
1118,Djurgården,home,Edward Chilufya,Joel Asoro,71,52,73.0,83.0,3342,3345,key pass,,,0.7464014287420808,56,False,False,False,nan,nan,nan,,nan
1119,Djurgården,home,Joel Asoro,,91,68,,,3348,3351,wide shot,0.11515705206215289,,,56,False,False,False,nan,nan,nan,,nan
1120,Örebro,away,Bobby Allain,,9,32,,,3348,3351,goalkeeper wide shot,,,,56,False,False,False,nan,nan,nan,,nan
1121,Djurgården,home,Joel Asoro,,91,68,,,3348,3351,shot,0.11515705206215289,,,56,False,False,False,nan,nan,left foot,,nan
